y_train;y_train_pred;y_test;y_test_pred
0.9097225643657078;0.8359375;;
0.3727942989739202;0.2109375;;
-0.887907318125399;0.40625;;
0.23620498741021606;0.296875;;
-0.3390529459665823;0.8046875;;
-0.5436395080217447;-0.4453125;;
-0.9155388810997674;-0.953125;;
1.7089402878190463;1.5234375;;
-0.9425709847186198;0.7421875;;
-0.7346202474164116;-0.578125;;
0.2452738370088379;0.2109375;;
-0.9896611733922732;-1.078125;;
0.1405728250017272;0.2109375;;
-0.5597400352294232;0.328125;;
3.1835466523157656;2.0859375;;
-0.6036948734980054;-0.515625;;
1.030531424505047;0.8359375;;
-0.13384990186511717;0.296875;;
0.8630609422557443;0.453125;;
2.2106230471772674;1.203125;;
-0.6468589127550451;-1.078125;;
-0.7681782638755423;-0.8515625;;
-0.04588573317073992;-0.890625;;
-0.8656438398357527;-0.3828125;;
1.0660070424356065;0.453125;;
0.2452738370088379;0.0234375;;
1.512488463172252;0.640625;;
0.5144270365185749;0.3125;;
-0.9488022418856191;-0.9765625;;
-0.2003766234368205;0.453125;;
0.15304658501940002;0.296875;;
-0.2461137445812946;0.296875;;
-0.5621156724730721;-1.2265625;;
1.1228319499404484;0.453125;;
0.6144120192525983;0.8359375;;
0.5541658030275881;0.546875;;
-0.42588649490137115;-0.828125;;
-0.043325105767104036;0.2109375;;
-0.05069149981525059;-0.1015625;;
-0.5064257347101394;-0.015625;;
1.9039975191125063;-0.2890625;;
1.2202460778222122;0.703125;;
-0.15271940361467423;-0.5625;;
0.4296505888359525;-0.9140625;;
-1.0702004132010414;-0.453125;;
-0.6660636749501679;-0.265625;;
-0.3587704616421605;-0.015625;;
0.5090646787155829;0.6796875;;
-0.029901899217546653;0.0859375;;
1.5818380062921524;0.7109375;;
-0.8698017599552934;-0.453125;;
0.2586970440698192;-0.2890625;;
-0.8905913605529975;-0.703125;;
0.6763505292038029;0.453125;;
0.16492635654598142;1.6171875;;
1.0537764232795712;0.7265625;;
-0.8905913605529975;-0.953125;;
-0.6105344709435827;-0.3203125;;
-0.4439119438231294;0.015625;;
-0.3964225562889855;0.4609375;;
1.2202460778222122;0.703125;;
0.1572045061617894;0.0859375;;
0.24452082799024719;-0.4453125;;
-0.06775610515971225;-0.328125;;
0.2704583288440792;0.703125;;
0.8796637648205273;1.015625;;
-0.10661552511621976;1.0234375;;
-1.2689620898969376;-0.9765625;;
0.7102078783102714;0.296875;;
-0.15366084163445765;0.03125;;
-0.5205364712776642;-0.265625;;
-0.030792096164265426;0.390625;;
1.3089483745012984;0.296875;;
-0.26856651312453006;1.0234375;;
-0.8218710904147211;-0.015625;;
-0.8487175036843104;-0.828125;;
-0.6406578008876115;-0.015625;;
0.5520179924191084;0.40625;;
-0.47957932144055;-0.578125;;
0.15304658501940002;-0.4453125;;
0.7754904988701344;-0.2890625;;
-0.6036948734980054;-0.515625;;
-0.1257259897885978;-0.8984375;;
-1.3587993558065083;-1.265625;;
0.11146738382399213;0.296875;;
0.7517870795056796;0.296875;;
-0.6095159615630777;0.4609375;;
0.3193633898010321;0.296875;;
-0.31850084182301386;-1.1015625;;
-0.6660636749501679;-0.265625;;
-0.5265605446197127;-0.578125;;
-0.33192404837257095;-0.015625;;
1.5855490595097614;0.703125;;
0.4896401178566086;1.6171875;;
-1.0331111811764944;0.765625;;
1.8696735987387199;1.265625;;
1.2364817666548802;0.640625;;
-0.8949208131680373;-0.0078125;;
-0.10661552511621976;1.0234375;;
-0.5122206312090574;-1.2265625;;
0.9418040288323141;0.9609375;;
0.3727942989739202;0.2109375;;
-0.8487175036843104;-0.015625;;
-1.5351149725716136;-0.9453125;;
-0.7700116775977384;-0.453125;;
2.126603362156267;1.5234375;;
-0.6078527934470714;-1.0078125;;
-0.2896729075841497;1.0546875;;
0.13846559261063898;-0.78125;;
-0.5399837511692701;-0.578125;;
-1.3105412909218708;-0.9765625;;
0.2854763405881099;0.2109375;;
-0.19206078319773884;-0.265625;;
-0.6003881810684648;-0.578125;;
1.5912363314306117;0.1796875;;
-0.14216574193372408;-0.265625;;
1.447545711251076;0.703125;;
-0.7346202474164116;-0.578125;;
-0.47957932144055;-0.828125;;
-1.2273828888720044;-0.9765625;;
-0.6205229909780381;-0.578125;;
0.4896401178566086;0.453125;;
-0.17127118277050965;0.296875;;
-1.043353999931452;-0.578125;;
-0.590331186622474;-0.8984375;;
0.7656468143739803;0.453125;;
-0.9280126414583899;-1.2265625;;
-0.19206078319773884;-0.265625;;
-1.043353999931452;-0.578125;;
-0.7325903966923459;-1.2265625;;
0.24435104578348027;0.1171875;;
-0.6660636749501679;-0.265625;;
0.6775682062924399;1.3046875;;
-0.7783275176663453;-1.2265625;;
-0.8420059004947691;-0.828125;;
-0.2756786557591008;-0.328125;;
0.5144270365185749;1.140625;;
1.139067638773116;0.640625;;
0.35975461401425657;-0.0078125;;
-0.6436109064069324;0.4609375;;
-0.9829495700322574;-0.828125;;
0.19829261400014983;-0.2890625;;
0.7268395594703336;-0.4453125;;
-1.0232191900218788;-0.828125;;
-0.686853275547872;-0.265625;;
0.4233243907726211;-0.0078125;;
0.2777841886056239;0.296875;;
-0.8352942971347532;-1.0390625;;
0.45716874189602064;0.5546875;;
0.24610479729982498;0.703125;;
-0.7325903966923459;-1.0078125;;
-0.14923420617103822;1.0234375;;
0.1663492851447843;-1.046875;;
-0.5713907277226747;-0.0390625;;
-0.6078527934470714;-0.140625;;
-0.24467320537426154;0.0234375;;
-0.6078527934470714;-0.140625;;
2.936358302197818;2.0859375;;
-0.4325980980909125;-0.453125;;
4.395647981040487;2.484375;;
-0.021784054801212878;0.453125;;
1.238591127131271;0.8359375;;
0.22175126575557075;0.703125;;
2.973700384808206;1.265625;;
1.1715390147337044;0.453125;;
0.052706750615142885;0.40625;;
-0.43322014927873154;-0.265625;;
-0.8688523137643585;-1.0390625;;
-0.8902053053084037;-0.6015625;;
0.9472093254650464;0.6796875;;
0.8563811553161236;-0.625;;
-0.636077743464707;-0.1015625;;
-0.7288482685165694;0.2421875;;
0.7969005132459314;0.9609375;;
-1.0030843799418308;-0.828125;;
-0.9695918424833231;-0.3828125;;
-0.2752191852476054;-0.453125;;
-0.6154300013458331;-0.5078125;;
1.009993918520024;0.9609375;;
0.285543456487035;0.2109375;;
0.1572045061617894;-0.1015625;;
-0.9363284816974714;-0.703125;;
-1.385645769076098;-1.265625;;
-0.1842687754750669;-0.015625;;
-0.2312499986542297;-1.1015625;;
0.23873713609420047;0.953125;;
-0.8151594872251797;-1.078125;;
0.2854763405881099;0.2109375;;
0.5752833717608756;0.3984375;;
-0.9612760022442416;-0.953125;;
0.3835128379930342;-0.421875;;
-0.9426799502131106;-0.828125;;
3.021595664307455;2.0859375;;
-0.9903814429105524;-0.3828125;;
2.868168412510109;2.0859375;;
-0.9820656028419456;-0.703125;;
-0.4005818766366784;-0.421875;;
-0.33192404837257095;-0.578125;;
-0.9589891462125891;0.2421875;;
-0.15048158217280572;0.296875;;
0.8711209342372275;0.2265625;;
-0.5064257347101394;-0.015625;;
-0.5579577523535313;-1.2265625;;
-0.8822755203139159;-0.828125;;
2.113208919295503;1.203125;;
0.11621929345747295;1.0546875;;
-0.6070997844284808;-0.015625;;
-0.6036948734980054;-0.515625;;
-0.16711326265096868;0.296875;;
-0.8199067186912786;-0.453125;;
2.203231929481042;1.203125;;
1.0708010439832443;0.2109375;;
-0.40411470844194597;-0.453125;;
-0.8448542394085233;-0.453125;;
-0.5870631930198422;-0.140625;;
0.05741442261091112;-0.1015625;;
2.7322675762453814;2.296875;;
0.013872748038565981;1.8046875;;
0.3727942989739202;0.2109375;;
0.9442393813048408;1.6171875;;
-0.7681782638755423;-0.8515625;;
-1.2689620898969376;-1.1640625;;
2.973700384808206;1.265625;;
-0.1401439561091291;0.7109375;;
-0.9504654100016254;0.2421875;;
-0.05484941976431682;0.296875;;
-0.9488022418856191;-0.3828125;;
-0.013666210384879106;0.015625;;
-0.7211970406963797;-0.2265625;;
1.195892546277958;1.265625;;
-0.541302764250738;-0.4453125;;
2.603932589970234;2.0859375;;
-1.3587993558065083;-1.265625;;
-1.2171809415021697;-1.0859375;;
1.2788607466094681;0.8359375;;
-0.741331850605953;-0.578125;;
-0.17127118277050965;0.296875;;
0.5752833717608756;0.3984375;;
2.8511209400881814;2.0859375;;
1.1228319499404484;0.453125;;
-0.15048158217280572;-0.265625;;
-0.6339461976980701;-0.015625;;
1.139067638773116;0.640625;;
0.30496431887770953;-0.484375;;
1.2202460778222122;1.265625;;
0.3912136732004188;0.3359375;;
-1.0232191900218788;-0.828125;;
-0.9733316657041936;-0.109375;;
-0.30848254603345693;-0.265625;;
-0.15048158217280572;0.296875;;
-0.7783275176663453;-0.3828125;;
1.2364817666548802;0.453125;;
-0.1380078218141831;-0.265625;;
-0.9359683468530946;-0.453125;;
-0.8621407104043425;-0.828125;;
-0.6095159615630777;0.4609375;;
0.7542818321911129;1.3046875;;
-0.4276762556723606;1.6171875;;
0.6519969976595487;0.3984375;;
-0.8905913605529975;-0.703125;;
-1.2860282349679792;-0.046875;;
-0.5802218759393787;-0.5078125;;
-0.6203265538056939;-0.265625;;
-0.6826953554283312;-0.265625;;
-0.9158335369435212;-0.828125;;
-0.9158335369435212;-0.828125;;
-1.3051065292673296;-1.265625;;
-0.878117600194375;-1.2265625;;
0.45282035485949684;1.3125;;
-0.0997766770282536;-0.4375;;
0.17799410675949334;0.0859375;;
-0.5621156724730721;-0.515625;;
0.1946257862148082;-0.265625;;
0.05325650317326941;0.0859375;;
1.3262913070533804;0.53125;;
0.2172864509004003;0.2109375;;
-0.5787473527807606;-0.453125;;
-0.17542910289005031;0.0859375;;
0.4600451431655528;-1.1015625;;
-1.043353999931452;-0.578125;;
1.6941024206183286;1.0625;;
-0.4439119438231294;0.015625;;
-0.25565648421989995;0.203125;;
0.6613932422612864;0.2109375;;
-0.5198489412596966;-1.1015625;;
-0.7279086440563955;-0.8515625;;
-0.12782261977731352;-1.671875;;
-0.14923420617103822;0.2421875;;
1.1715390147337044;0.453125;;
-0.49470886785898965;-0.5078125;;
-0.7346202474164116;-0.8515625;;
1.0014701823090602;1.3046875;;
3.225121029518006;2.484375;;
-0.9845603548454801;0.2421875;;
0.7185237188903025;0.0859375;;
-1.0970468264706308;-1.078125;;
-0.47286771808053396;-0.015625;;
0.285543456487035;0.0234375;;
-0.54366772097609;-0.6640625;;
-0.5802533711588914;-1.1015625;;
0.7517870795056796;0.296875;;
-0.8531700796476049;-1.0078125;;
-0.2003766234368205;-0.0078125;;
-0.9862235229614863;-0.703125;;
1.211434469366737;0.40625;;
-2.508670736710391;-1.0703125;;
3.428299649961186;1.265625;;
1.1551053297373395;0.6796875;;
-0.11535516863536646;0.40625;;
-0.046833950441832965;-0.9140625;;
-0.8285826937747371;-0.828125;;
0.07238293531401759;1.0234375;;
1.1228319499404484;0.453125;;
0.09483570436867729;0.0859375;;
0.03246690257556547;0.0859375;;
-1.0030843799418308;-0.828125;;
-1.2481724892992336;-1.1640625;;
-1.0030843799418308;-0.828125;;
-0.003055486800330832;0.2109375;;
-0.6607926109676595;-0.2265625;;
2.936358302197818;2.0859375;;
0.6345468298440705;-0.8515625;;
-1.2689620898969376;-0.9765625;;
-0.9363284816974714;-0.703125;;
-0.5173964776109754;-0.0078125;;
0.8391034030388848;0.296875;;
0.8054242494568952;1.5234375;;
-0.5870631930198422;0.296875;;
1.4063812102792979;0.8359375;;
-0.7450641568804937;-0.453125;;
-0.4747993503036648;-0.265625;;
-0.6185790181991725;-0.5078125;;
-1.2980675305632485;-1.1640625;;
0.3080446529606631;-0.859375;;
0.4303798561744926;0.2109375;;
-0.352058858452619;-1.0390625;;
-0.6943506274267902;-1.1015625;;
-0.5923488777590917;-0.75;;
-0.8822755203139159;-0.015625;;
-0.5246943913972051;-0.3828125;;
0.2172864509004003;0.2109375;;
1.0083572759839363;-0.140625;;
-0.6189097972804056;-0.5078125;;
1.7397880948963678;0.640625;;
0.8640509230742304;0.6796875;;
0.4167711135166253;0.40625;;
-0.19206078319773884;-1.0078125;;
0.5752833717608756;0.3984375;;
-0.2044035853846402;0.0234375;;
1.1304938531093538;0.2109375;;
-0.9302496483868041;-1.1640625;;
-0.8864334404334566;-0.3828125;;
-0.6009922253521139;0.4609375;;
1.447545711251076;0.703125;;
0.29481186038833346;1.6171875;;
0.4441009916825087;0.296875;;
0.1987837056524499;-0.1015625;;
-0.7949591981445085;-0.453125;;
-0.17127118277050965;-1.0078125;;
-0.8487175036843104;-0.828125;;
1.2527174537828005;0.453125;;
1.238591127131271;0.8359375;;
1.0172999776423506;0.5546875;;
-0.4057516848213231;-1.1015625;;
-0.540003977766394;-0.4453125;;
0.8955323182163323;0.453125;;
-0.15071075884546148;-0.828125;;
-0.21700830391498377;-0.1015625;;
-0.7076428759751012;-1.0078125;;
-0.9359683468530946;-1.078125;;
-0.5621156724730721;-0.515625;;
0.44203918556915733;0.953125;;
-1.2024353681547595;-0.9765625;;
1.5469892998107364;1.5234375;;
-0.5424496981199936;-0.4453125;;
1.463781398378996;0.640625;;
1.3505275756967063;0.296875;;
-0.4623255899450424;-1.0078125;;
-0.30507763510298175;-0.015625;;
1.9589698839088974;0.703125;;
0.4363340618501097;0.6171875;;
0.9418040288323141;0.2109375;;
-0.3721936683621924;-0.2265625;;
-1.043353999931452;-0.578125;;
-0.5424657766321794;-0.4453125;;
-0.8487175036843104;-0.828125;;
-0.7076428759751012;-0.453125;;
-0.8820780000850146;0.40625;;
0.48568019287791686;0.296875;;
-0.36273350358071005;1.0546875;;
-0.4439119438231294;-0.1953125;;
-0.9903814429105524;-0.9765625;;
1.139067638773116;0.640625;;
-0.19751303754278865;0.2265625;;
0.6775682062924399;1.3046875;;
-0.09476829544102025;0.40625;;
-0.09227070084018403;0.296875;;
-0.13543387134516974;1.6171875;;
-0.3625355074170127;-1.0078125;;
-0.6577478347110864;-1.0078125;;
2.7744073141895074;2.0859375;;
3.371474740751596;1.203125;;
0.03721413438261367;0.0234375;;
-0.6660636749501679;-0.265625;;
0.06890488436529178;0.40625;;
-0.33863565173258714;-0.015625;;
1.25370721642751;0.1796875;;
1.230219928339611;0.1953125;;
-1.0500656032914681;-0.828125;;
-0.8282225589303602;-1.2265625;;
0.7517870795056796;0.296875;;
-0.41246328818133915;0.0234375;;
-0.7279086440563955;-0.8515625;;
-1.2689620898969376;-0.9765625;;
2.1375624508397575;1.265625;;
0.3621899664867833;0.2109375;;
-0.7346202474164116;-1.0390625;;
-0.8352942971347532;-0.578125;;
-1.2772779301360193;-1.1640625;;
-0.7346202474164116;-1.0390625;;
-0.9072230408606858;-0.3828125;;
1.1634211703173702;1.265625;;
-0.6406578008876115;-0.015625;;
-0.37890527155173376;-0.015625;;
-0.003055486800330832;0.0234375;;
0.5137379697047315;-0.2890625;;
-0.1047444610283316;-0.265625;;
-0.7950246771451317;-0.828125;;
-0.9158335369435212;-0.828125;;
-0.352058858452619;-0.8515625;;
-0.41917489154135523;-1.0390625;;
0.8016821212811186;0.6796875;;
-0.8017362805051478;-1.0390625;;
-0.08359472575672537;0.0234375;;
0.285543456487035;0.2109375;;
-0.6826953554283312;-1.2265625;;
-1.235698729111086;-1.1640625;;
-0.9155388810997674;-0.703125;;
-0.6070997844284808;-0.015625;;
-0.5991137344692602;0.5234375;;
-0.956103156762668;-1.078125;;
-0.8017362805051478;-0.828125;;
-1.3118181324568712;-1.265625;;
1.086707544418697;0.3984375;;
-0.6943506274267902;-1.0390625;;
1.7856539137177194;1.5234375;;
-1.0970468264706308;-0.453125;;
-0.5668972805082593;0.4609375;;
-0.962814760122684;-0.453125;;
0.8395191943007498;1.3046875;;
-0.8621407104043425;-0.828125;;
0.7268395594703336;-0.4453125;;
1.63425612259827;0.453125;;
-0.9713514309007314;-0.9765625;;
-0.14168412315060588;-0.7265625;;
-0.8017362805051478;-1.265625;;
-0.6943506274267902;-1.0390625;;
-0.4997141313501233;-0.828125;;
-0.7616958373586569;-0.453125;;
0.11146738382399213;0.296875;;
-0.14923420617103822;1.0234375;;
-0.4786154876692097;0.40625;;
0.7656468143739803;0.640625;;
-1.0070131233887156;-0.703125;;
-0.7616958373586569;-0.453125;;
0.5383471809451171;0.640625;;
-0.49143103061135324;-0.140625;;
-1.3230150512804932;-1.1640625;;
-0.7346202474164116;-0.8515625;;
0.26842886816618255;1.0234375;;
-0.23796160201424563;-0.015625;;
-1.0634888098410253;-0.578125;;
0.5355752346533559;0.296875;;
-0.6943506274267902;-0.578125;;
-0.7346202474164116;-0.828125;;
-0.08696469563451112;-1.1875;;
-0.9612760022442416;-0.953125;;
1.6017847466376816;0.453125;;
-0.40197235316021046;-0.890625;;
-0.9760366186345164;0.2421875;;
-0.6521346426178962;0.4609375;;
-0.5163785513285981;-0.515625;;
-0.2585875049399169;-0.140625;;
-0.8464823080280692;0.40625;;
-1.9506547455836987;-0.9140625;;
-0.7288482685165694;0.4609375;;
1.8061614800828873;1.203125;;
-1.0688646821197294;-1.3515625;;
-0.7143175972848699;0.40625;;
2.299919332347445;1.203125;;
-0.05425543127322511;-0.1953125;;
0.44093305306335306;0.453125;;
1.0497713536029383;0.640625;;
-0.8218710904147211;-0.015625;;
3.021595664307455;2.0859375;;
-0.9845603548454801;0.2421875;;
-0.6070997844284808;-0.015625;;
2.535742700282525;2.0859375;;
0.7016628617394834;0.2109375;;
0.0015514117067503737;-1.234375;;
0.9629381286883014;1.203125;;
0.45282035485949684;0.3671875;;
1.4617519377010995;1.5234375;;
-0.6436109064069324;0.4609375;;
-0.0831577755744821;0.390625;;
2.486629743694639;1.203125;;
0.29836979797755375;0.6875;;
-0.6078527934470714;-0.140625;;
2.013300718197783;0.40625;;
-0.9612760022442416;-0.703125;;
-1.0101315634783712;0.2421875;;
-0.691011195496938;-0.453125;;
0.24610479729982498;0.703125;;
-0.33192404837257095;-0.015625;;
-0.4114405676920666;0.8359375;;
-1.7080340043326636;-1.2890625;;
0.13788818393048047;-0.2890625;;
1.447545711251076;0.703125;;
0.05325650317326941;-0.1015625;;
-0.9612760022442416;-0.953125;;
-0.3383799716955063;1.0546875;;
-0.2336399842226723;-0.453125;;
1.876462502473931;0.40625;;
1.175901085479499;1.375;;
-0.5735417677988753;-0.578125;;
1.09036057397986;0.640625;;
-0.06345991584715208;-0.015625;;
0.7969005132459314;0.2109375;;
-1.3319529425369192;-1.265625;;
-1.1816457677275303;-0.9765625;;
0.0385154207021972;0.3984375;;
-2.330261489089352;-1.4453125;;
-1.2273828888720044;-0.9765625;;
0.7201868873472583;0.9609375;;
0.34795835917783396;0.40625;;
2.2826460193606732;1.015625;;
-0.6577478347110864;-0.140625;;
-0.321883667003409;-1.078125;;
0.48983811402030597;-0.4453125;;
-0.5080627110895165;-1.0078125;;
0.5729965164111217;0.0859375;;
-0.9072230408606858;-0.3828125;;
0.42155767714356596;-0.8359375;;
-0.003055486800330832;0.2109375;;
0.4025217921918479;0.296875;;
-1.3319529425369192;-1.265625;;
0.7822021024006254;0.0234375;;
-0.6078527934470714;-0.140625;;
-0.30402071199413133;0.40625;;
0.45282035485949684;0.3359375;;
1.3095423629923897;1.265625;;
-0.8822755203139159;-0.015625;;
1.32577805012031;0.640625;;
-0.029901899217546653;-0.8515625;;
0.2248756327209074;0.53125;;
-0.22948206410313132;0.296875;;
0.2063936282231847;0.3671875;;
-0.6070997844284808;-0.015625;;
-0.6120107135666123;0.6796875;;
2.8596446762991445;2.0859375;;
-0.18790286307819817;0.296875;;
-0.41917489154135523;-1.0390625;;
-0.748043453965969;-1.265625;;
0.1405728250017272;0.6796875;;
-1.0030843799418308;-0.828125;;
0.7517870795056796;0.296875;;
0.10834355715335592;0.59375;;
-0.06316526000339846;-0.265625;;
-0.8956987268634732;-0.828125;;
-0.7076428759751012;-1.2265625;;
0.26029947467487813;-0.421875;;
-1.0016078272674076;0.2421875;;
1.1715390147337044;0.453125;;
-0.7242745564532644;-0.265625;;
-0.8889871236739318;-0.828125;;
0.19739773250656945;1.6171875;;
0.2063936282231847;2.0078125;;
0.903010960835217;0.8359375;;
1.406956490874154;0.703125;;
2.203316988054941;1.5234375;;
-0.29779075148905926;1.0546875;;
0.8806826025295452;0.296875;;
-0.6138113876180221;-0.2265625;;
1.1877747018616245;0.640625;;
-0.9155388810997674;-0.953125;;
-1.2772779301360193;-1.1640625;;
0.9472093254650464;0.6796875;;
0.9198858497605865;0.703125;;
-0.5621156724730721;-0.140625;;
1.0372430280355374;0.8359375;;
-0.6171500525682453;-0.6640625;;
-0.8074329585031309;-0.453125;;
0.6519969976595487;0.3984375;;
-1.0111710435082564;-0.3828125;;
0.853192401527317;0.6796875;;
-0.2918508657257687;-1.0078125;;
0.18927988979498275;0.703125;;
-0.7681782638755423;-0.8515625;;
1.2202460778222122;0.453125;;
0.7237231450261908;0.3203125;;
0.06385919910305408;1.0234375;;
1.0781838082077333;0.9609375;;
0.4303798561744926;0.2109375;;
-0.352058858452619;-0.8515625;;
-0.5912211131393831;-0.265625;;
0.5729965164111217;-0.4453125;;
0.507093482073166;0.3984375;;
